system:index,ADM2_NAME,LST_Day_1km,.geo
00000000000000000156_3162,Uasin Gishu,27.586842105263198,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3163,Uasin Gishu,26.965789473684243,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3164,Uasin Gishu,27.270000000000028,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3165,Uasin Gishu,27.97105263157898,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3166,Uasin Gishu,28.43736842105268,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3167,Uasin Gishu,28.178947368421074,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3168,Uasin Gishu,27.945263157894768,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3169,Uasin Gishu,27.939473684210558,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3170,Uasin Gishu,27.775263157894763,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3171,Uasin Gishu,27.954210526315826,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3172,Uasin Gishu,28.290526315789503,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3173,Uasin Gishu,28.42526315789477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3174,Uasin Gishu,28.72789473684214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3175,Uasin Gishu,28.696842105263183,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3176,Uasin Gishu,29.133157894736865,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3177,Uasin Gishu,28.93894736842108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3178,Uasin Gishu,28.774736842105295,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3179,Uasin Gishu,28.55210526315792,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3180,Uasin Gishu,28.696842105263187,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3181,Uasin Gishu,28.545263157894766,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3182,Uasin Gishu,28.611578947368447,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3183,Uasin Gishu,28.7605263157895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3184,Uasin Gishu,28.97421052631581,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3185,Uasin Gishu,28.95894736842108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3186,Uasin Gishu,28.818947368421085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3187,Uasin Gishu,28.956315789473717,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3188,Uasin Gishu,28.715263157894768,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3189,Uasin Gishu,28.333684210526346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3190,Uasin Gishu,27.61368421052635,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3191,Uasin Gishu,27.01631578947372,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3192,Uasin Gishu,26.293684210526344,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3193,Uasin Gishu,25.59736842105265,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3194,Uasin Gishu,25.256315789473707,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3195,Uasin Gishu,28.844736842105284,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3196,Uasin Gishu,28.599473684210555,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3197,Uasin Gishu,28.171052631578977,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3198,Uasin Gishu,27.968947368421073,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3199,Uasin Gishu,28.12052631578951,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3200,Uasin Gishu,28.248421052631617,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3201,Uasin Gishu,28.19052631578951,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3202,Uasin Gishu,28.055789473684232,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3203,Uasin Gishu,28.37105263157897,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3204,Uasin Gishu,28.460526315789508,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3205,Uasin Gishu,28.03789473684213,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3206,Uasin Gishu,27.867894736842143,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3207,Uasin Gishu,28.142631578947405,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3208,Uasin Gishu,28.316315789473713,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3209,Uasin Gishu,27.965263157894757,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3210,Uasin Gishu,28.138947368421082,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3211,Uasin Gishu,28.197368421052655,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3212,Uasin Gishu,28.06210526315792,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3213,Uasin Gishu,28.181578947368454,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3214,Uasin Gishu,28.44473684210529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3215,Uasin Gishu,28.585263157894772,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3216,Uasin Gishu,28.57315789473687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3217,Uasin Gishu,28.506315789473707,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3218,Uasin Gishu,28.733157894736863,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3219,Uasin Gishu,28.948421052631613,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3220,Uasin Gishu,28.926842105263187,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3221,Uasin Gishu,28.721052631578956,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3222,Uasin Gishu,28.720000000000027,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3223,Uasin Gishu,28.681578947368454,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3224,Uasin Gishu,28.642631578947395,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3225,Uasin Gishu,28.959473684210565,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3226,Uasin Gishu,28.977894736842124,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3227,Uasin Gishu,29.028421052631614,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3228,Uasin Gishu,28.886315789473716,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3229,Uasin Gishu,28.743684210526347,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3230,Uasin Gishu,28.445789473684243,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3231,Uasin Gishu,28.27631578947371,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3232,Uasin Gishu,27.534210526315814,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3233,Uasin Gishu,28.551578947368444,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3234,Uasin Gishu,28.265263157894772,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3235,Uasin Gishu,28.15315789473687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3236,Uasin Gishu,27.98789473684213,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3237,Uasin Gishu,28.254210526315834,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3238,Uasin Gishu,28.407894736842128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3239,Uasin Gishu,28.202105263157932,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3240,Uasin Gishu,28.353684210526342,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3241,Uasin Gishu,28.697368421052673,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3242,Uasin Gishu,28.6084210526316,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3243,Uasin Gishu,28.403157894736882,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3244,Uasin Gishu,28.299473684210554,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3245,Uasin Gishu,28.06578947368424,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3246,Uasin Gishu,27.877368421052658,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3247,Uasin Gishu,27.732631578947395,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3248,Uasin Gishu,28.221578947368464,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3249,Uasin Gishu,28.36263157894739,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3250,Uasin Gishu,28.517368421052662,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3251,Uasin Gishu,28.66105263157897,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3252,Uasin Gishu,28.573157894736877,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3253,Uasin Gishu,28.52684210526318,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3254,Uasin Gishu,28.446842105263187,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3255,Uasin Gishu,28.343157894736876,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3256,Uasin Gishu,28.538421052631616,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3257,Uasin Gishu,28.81052631578951,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3258,Uasin Gishu,28.840000000000025,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3259,Uasin Gishu,28.751052631578982,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3260,Uasin Gishu,28.54210526315792,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3261,Uasin Gishu,28.454736842105298,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3262,Uasin Gishu,28.548421052631614,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3263,Uasin Gishu,28.772631578947397,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3264,Uasin Gishu,29.137368421052663,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3265,Uasin Gishu,29.032631578947388,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3266,Uasin Gishu,28.94421052631582,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3267,Uasin Gishu,28.681578947368447,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3268,Uasin Gishu,28.34578947368425,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3269,Uasin Gishu,28.101578947368456,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3270,Uasin Gishu,27.3505263157895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3271,Uasin Gishu,26.608421052631606,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3272,Uasin Gishu,28.235789473684243,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3273,Uasin Gishu,28.21894736842108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3274,Uasin Gishu,28.346315789473717,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3275,Uasin Gishu,28.35526315789477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3276,Uasin Gishu,28.485263157894764,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3277,Uasin Gishu,28.511578947368452,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3278,Uasin Gishu,28.47368421052635,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3279,Uasin Gishu,28.521052631578975,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3280,Uasin Gishu,28.695789473684247,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3281,Uasin Gishu,28.84578947368424,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3282,Uasin Gishu,28.40157894736845,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3283,Uasin Gishu,28.407894736842128,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3284,Uasin Gishu,28.1505263157895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3285,Uasin Gishu,27.74315789473686,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3286,Uasin Gishu,27.801052631578983,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3287,Uasin Gishu,28.382105263157918,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3288,Uasin Gishu,28.328947368421083,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3289,Uasin Gishu,28.457894736842132,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3290,Uasin Gishu,28.64368421052634,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3291,Uasin Gishu,28.584210526315815,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3292,Uasin Gishu,28.236315789473714,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3293,Uasin Gishu,28.521578947368454,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3294,Uasin Gishu,28.57526315789477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3295,Uasin Gishu,28.730526315789497,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3296,Uasin Gishu,28.852631578947395,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3297,Uasin Gishu,28.667368421052654,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3298,Uasin Gishu,28.594210526315816,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3299,Uasin Gishu,28.67526315789477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3300,Uasin Gishu,28.689473684210533,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3301,Uasin Gishu,28.770000000000035,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3302,Uasin Gishu,28.515263157894758,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3303,Uasin Gishu,28.44473684210529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3304,Uasin Gishu,28.147894736842126,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3305,Uasin Gishu,27.853157894736874,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3306,Uasin Gishu,27.420526315789505,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3307,Uasin Gishu,26.848421052631608,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3308,Uasin Gishu,26.0805263157895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3309,Uasin Gishu,28.365263157894763,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3310,Uasin Gishu,28.303157894736877,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3311,Uasin Gishu,28.49789473684213,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3312,Uasin Gishu,28.78684210526318,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3313,Uasin Gishu,28.8005263157895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3314,Uasin Gishu,28.553684210526352,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3315,Uasin Gishu,28.518947368421085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3316,Uasin Gishu,28.4926315789474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3317,Uasin Gishu,28.61947368421056,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3318,Uasin Gishu,28.54736842105266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3319,Uasin Gishu,28.332105263157928,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3320,Uasin Gishu,28.06631578947371,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3321,Uasin Gishu,27.80105263157898,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3322,Uasin Gishu,27.88526315789476,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3323,Uasin Gishu,28.183684210526348,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3324,Uasin Gishu,28.519473684210556,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3325,Uasin Gishu,28.55631578947371,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3326,Uasin Gishu,28.632105263157918,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3327,Uasin Gishu,28.49736842105266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3328,Uasin Gishu,28.12210526315792,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3329,Uasin Gishu,27.95947368421055,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3330,Uasin Gishu,28.260000000000034,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3331,Uasin Gishu,28.57263157894739,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3332,Uasin Gishu,28.586842105263187,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3333,Uasin Gishu,28.47789473684214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3334,Uasin Gishu,28.427368421052673,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3335,Uasin Gishu,28.51736842105265,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3336,Uasin Gishu,28.133157894736858,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3337,Uasin Gishu,27.887894736842135,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3338,Uasin Gishu,28.481052631578965,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3339,Uasin Gishu,28.655789473684237,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3340,Uasin Gishu,28.57105263157898,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3341,Uasin Gishu,28.436842105263192,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3342,Uasin Gishu,28.416315789473707,"{""type"":""MultiPoint"",""coordinates"":[]}"
