system:index,ADM2_NAME,LST_Day_1km,.geo
00000000000000000156_3036,Uasin Gishu,28.068947368421078,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3037,Uasin Gishu,28.04736842105266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3038,Uasin Gishu,28.05210526315792,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3039,Uasin Gishu,27.941052631578984,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3040,Uasin Gishu,27.69947368421056,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3041,Uasin Gishu,27.623684210526346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3042,Uasin Gishu,27.48473684210529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3043,Uasin Gishu,27.112631578947397,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3044,Uasin Gishu,26.907894736842135,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3045,Uasin Gishu,27.044210526315823,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3046,Uasin Gishu,26.86789473684213,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3047,Uasin Gishu,27.056315789473718,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3048,Uasin Gishu,26.714210526315817,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3049,Uasin Gishu,26.3605263157895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3050,Uasin Gishu,26.249473684210553,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3051,Uasin Gishu,26.367894736842125,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3052,Uasin Gishu,26.378421052631612,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3053,Uasin Gishu,26.7147368421053,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3054,Uasin Gishu,26.71736842105266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3055,Uasin Gishu,26.601578947368452,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3056,Uasin Gishu,26.521351351351374,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3057,Uasin Gishu,26.371578947368455,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3058,Uasin Gishu,26.13157894736845,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3059,Uasin Gishu,26.167368421052657,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3060,Uasin Gishu,26.05684210526318,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3061,Uasin Gishu,26.13157894736845,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3062,Uasin Gishu,26.145675675675704,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3063,Uasin Gishu,26.114864864864895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3064,Uasin Gishu,26.087297297297322,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3065,Uasin Gishu,25.462972972973013,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3066,Uasin Gishu,24.141891891891916,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3067,Uasin Gishu,22.79864864864868,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3068,Uasin Gishu,22.571081081081108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3069,Uasin Gishu,27.43368421052635,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3070,Uasin Gishu,27.452105263157925,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3071,Uasin Gishu,27.549473684210554,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3072,Uasin Gishu,27.608421052631606,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3073,Uasin Gishu,27.6705263157895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3074,Uasin Gishu,27.648421052631594,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3075,Uasin Gishu,27.622105263157916,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3076,Uasin Gishu,27.860526315789517,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3077,Uasin Gishu,27.954736842105287,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3078,Uasin Gishu,28.03263157894739,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3079,Uasin Gishu,28.088421052631606,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3080,Uasin Gishu,27.86105263157897,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3081,Uasin Gishu,27.69000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3082,Uasin Gishu,27.61473684210529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3083,Uasin Gishu,27.61368421052635,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3084,Uasin Gishu,27.58000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3085,Uasin Gishu,27.47736842105266,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3086,Uasin Gishu,27.5826315789474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3087,Uasin Gishu,27.240526315789506,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3088,Uasin Gishu,27.00631578947372,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3089,Uasin Gishu,27.0284210526316,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3090,Uasin Gishu,27.076315789473718,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3091,Uasin Gishu,26.82526315789477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3092,Uasin Gishu,26.48789473684214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3093,Uasin Gishu,26.41526315789477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3094,Uasin Gishu,26.692105263157917,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3095,Uasin Gishu,26.81684210526319,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3096,Uasin Gishu,26.925789473684237,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3097,Uasin Gishu,26.682105263157922,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3098,Uasin Gishu,26.7184210526316,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3099,Uasin Gishu,26.588421052631606,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3100,Uasin Gishu,26.59526315789477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3101,Uasin Gishu,25.942631578947402,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3102,Uasin Gishu,25.435263157894767,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3103,Uasin Gishu,25.55540540540544,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3104,Uasin Gishu,25.810540540540572,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3105,Uasin Gishu,25.866756756756782,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3106,Uasin Gishu,25.839189189189224,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3107,Uasin Gishu,25.378108108108144,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3108,Uasin Gishu,23.981891891891916,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3109,Uasin Gishu,22.798648648648676,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3110,Uasin Gishu,22.572162162162194,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3111,Uasin Gishu,27.65526315789477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3112,Uasin Gishu,27.91000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3113,Uasin Gishu,27.359729729729757,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3114,Uasin Gishu,27.423513513513534,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3115,Uasin Gishu,27.813243243243267,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3116,Uasin Gishu,27.82157894736845,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3117,Uasin Gishu,27.81578947368424,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3118,Uasin Gishu,27.77631578947371,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3119,Uasin Gishu,27.618947368421075,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3120,Uasin Gishu,27.101578947368456,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3121,Uasin Gishu,26.532105263157927,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3122,Uasin Gishu,26.583157894736868,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3123,Uasin Gishu,27.033684210526346,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3124,Uasin Gishu,27.18421052631582,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3125,Uasin Gishu,27.278947368421086,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3126,Uasin Gishu,27.12315789473688,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3127,Uasin Gishu,27.194210526315818,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3128,Uasin Gishu,27.261052631578984,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3129,Uasin Gishu,27.37210526315792,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3130,Uasin Gishu,27.29210526315793,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3131,Uasin Gishu,27.122105263157927,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3132,Uasin Gishu,27.33789473684212,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3133,Uasin Gishu,27.14526315789477,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3134,Uasin Gishu,27.14473684210529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3135,Uasin Gishu,26.93540540540544,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3136,Uasin Gishu,26.718421052631605,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3137,Uasin Gishu,26.69473684210529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3138,Uasin Gishu,26.710526315789508,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3139,Uasin Gishu,26.80945945945949,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3140,Uasin Gishu,26.90567567567571,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3141,Uasin Gishu,26.883333333333358,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3142,Uasin Gishu,26.910000000000032,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3143,Uasin Gishu,26.4002702702703,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3144,Uasin Gishu,25.816486486486518,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3145,Uasin Gishu,25.36459459459462,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3146,Uasin Gishu,25.050000000000036,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3147,Uasin Gishu,25.38675675675679,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3148,Uasin Gishu,25.425675675675706,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3149,Uasin Gishu,25.42729729729732,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3150,Uasin Gishu,24.600270270270297,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3151,Uasin Gishu,23.562432432432473,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3152,Uasin Gishu,22.819189189189217,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3153,Uasin Gishu,27.544054054054083,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3154,Uasin Gishu,27.95864864864867,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3155,Uasin Gishu,27.544594594594617,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3156,Uasin Gishu,27.349459459459492,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3157,Uasin Gishu,27.63162162162165,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3158,Uasin Gishu,27.747837837837857,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3159,Uasin Gishu,27.548421052631607,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3160,Uasin Gishu,27.30263157894739,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3161,Uasin Gishu,27.15000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3162,Uasin Gishu,27.061578947368435,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3163,Uasin Gishu,26.79789473684214,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3164,Uasin Gishu,26.752105263157922,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3165,Uasin Gishu,27.32105263157898,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3166,Uasin Gishu,27.223684210526347,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3167,Uasin Gishu,27.104736842105293,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3168,Uasin Gishu,27.100000000000016,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3169,Uasin Gishu,27.34210526315793,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3170,Uasin Gishu,27.42157894736845,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3171,Uasin Gishu,27.317894736842135,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3172,Uasin Gishu,27.29578947368424,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3173,Uasin Gishu,27.116842105263185,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3174,Uasin Gishu,27.3126315789474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3175,Uasin Gishu,27.243684210526332,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3176,Uasin Gishu,27.347894736842136,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3177,Uasin Gishu,27.345789473684242,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3178,Uasin Gishu,27.14105263157898,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3179,Uasin Gishu,26.781578947368452,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3180,Uasin Gishu,26.758421052631608,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3181,Uasin Gishu,26.84891891891894,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3182,Uasin Gishu,26.79162162162166,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3183,Uasin Gishu,26.67108108108112,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3184,Uasin Gishu,26.62945945945949,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3185,Uasin Gishu,26.55810810810814,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3186,Uasin Gishu,26.46729729729732,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3187,Uasin Gishu,26.174864864864897,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3188,Uasin Gishu,25.82621621621624,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3189,Uasin Gishu,25.745135135135158,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3190,Uasin Gishu,25.440810810810845,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3191,Uasin Gishu,25.3456756756757,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3192,Uasin Gishu,24.789459459459486,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3193,Uasin Gishu,23.887837837837868,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3194,Uasin Gishu,23.443513513513537,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3195,Uasin Gishu,27.462972972972995,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3196,Uasin Gishu,27.474324324324353,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3197,Uasin Gishu,27.217567567567595,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3198,Uasin Gishu,27.09918918918921,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3199,Uasin Gishu,27.422432432432466,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3200,Uasin Gishu,27.691081081081123,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3201,Uasin Gishu,27.568378378378416,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3202,Uasin Gishu,27.418947368421065,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3203,Uasin Gishu,27.43526315789476,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3204,Uasin Gishu,27.756315789473707,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3205,Uasin Gishu,27.699473684210556,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3206,Uasin Gishu,27.61473684210529,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3207,Uasin Gishu,27.769473684210563,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3208,Uasin Gishu,27.419473684210562,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3209,Uasin Gishu,27.065263157894766,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3210,Uasin Gishu,27.074210526315817,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3211,Uasin Gishu,27.297368421052653,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3212,Uasin Gishu,27.349473684210555,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3213,Uasin Gishu,27.2026315789474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3214,Uasin Gishu,27.267894736842138,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3215,Uasin Gishu,27.08684210526318,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_3216,Uasin Gishu,27.064210526315804,"{""type"":""MultiPoint"",""coordinates"":[]}"
