system:index,ADM2_NAME,LST_Day_1km,.geo
00000000000000000156_829,Uasin Gishu,24.805555555555586,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_830,Uasin Gishu,24.554444444444474,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_831,Uasin Gishu,24.36611111111113,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_832,Uasin Gishu,24.372702702702732,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_833,Uasin Gishu,25.68567567567571,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_834,Uasin Gishu,25.4948648648649,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_835,Uasin Gishu,24.80081081081085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_836,Uasin Gishu,24.86729729729732,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_837,Uasin Gishu,25.575000000000028,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_838,Uasin Gishu,25.435945945945974,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_839,Uasin Gishu,25.412222222222255,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_840,Uasin Gishu,25.046216216216248,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_841,Uasin Gishu,24.88135135135138,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_842,Uasin Gishu,24.672702702702725,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_843,Uasin Gishu,24.8948648648649,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_844,Uasin Gishu,25.065675675675703,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_845,Uasin Gishu,25.60611111111114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_846,Uasin Gishu,25.500555555555586,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_847,Uasin Gishu,25.26891891891895,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_848,Uasin Gishu,25.59166666666669,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_849,Uasin Gishu,25.91611111111114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_850,Uasin Gishu,25.528378378378402,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_851,Uasin Gishu,25.438108108108143,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_852,Uasin Gishu,25.419729729729756,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_853,Uasin Gishu,26.039714285714314,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_854,Uasin Gishu,25.906111111111144,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_855,Uasin Gishu,25.633333333333347,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_856,Uasin Gishu,25.370000000000026,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_857,Uasin Gishu,25.352222222222252,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_858,Uasin Gishu,25.121666666666695,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_859,Uasin Gishu,24.87888888888891,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_860,Uasin Gishu,24.611666666666704,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_861,Uasin Gishu,24.571666666666683,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_862,Uasin Gishu,24.40111111111114,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_863,Uasin Gishu,25.927837837837863,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_864,Uasin Gishu,25.65216216216219,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_865,Uasin Gishu,25.60388888888891,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_866,Uasin Gishu,25.485555555555592,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_867,Uasin Gishu,25.70000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_868,Uasin Gishu,25.72222222222226,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_869,Uasin Gishu,25.133243243243264,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_870,Uasin Gishu,25.074324324324362,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_871,Uasin Gishu,25.00945945945948,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_872,Uasin Gishu,25.1256756756757,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_873,Uasin Gishu,24.69684210526319,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_874,Uasin Gishu,24.692105263157924,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_875,Uasin Gishu,25.34513513513516,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_876,Uasin Gishu,25.893888888888924,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_877,Uasin Gishu,25.877222222222258,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_878,Uasin Gishu,25.653243243243274,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_879,Uasin Gishu,25.740810810810842,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_880,Uasin Gishu,25.58567567567571,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_881,Uasin Gishu,25.285789473684243,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_882,Uasin Gishu,25.46729729729733,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_883,Uasin Gishu,25.438108108108135,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_884,Uasin Gishu,25.650000000000027,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_885,Uasin Gishu,25.951666666666696,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_886,Uasin Gishu,25.91742857142861,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_887,Uasin Gishu,25.61914285714289,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_888,Uasin Gishu,25.30000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_889,Uasin Gishu,24.99108108108112,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_890,Uasin Gishu,24.740270270270297,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_891,Uasin Gishu,24.59000000000004,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_892,Uasin Gishu,24.41228571428574,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_893,Uasin Gishu,25.993243243243274,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_894,Uasin Gishu,25.705675675675696,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_895,Uasin Gishu,25.342972972973005,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_896,Uasin Gishu,25.411111111111136,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_897,Uasin Gishu,25.78000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_898,Uasin Gishu,25.901666666666696,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_899,Uasin Gishu,26.02500000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_900,Uasin Gishu,25.71972972972976,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_901,Uasin Gishu,25.51432432432436,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_902,Uasin Gishu,25.33000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_903,Uasin Gishu,25.302432432432465,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_904,Uasin Gishu,24.990555555555588,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_905,Uasin Gishu,24.836666666666687,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_906,Uasin Gishu,25.092702702702738,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_907,Uasin Gishu,25.745135135135158,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_908,Uasin Gishu,25.852222222222252,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_909,Uasin Gishu,25.39648648648652,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_910,Uasin Gishu,25.473783783783816,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_911,Uasin Gishu,25.326756756756787,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_912,Uasin Gishu,25.308918918918945,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_913,Uasin Gishu,25.443333333333364,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_914,Uasin Gishu,25.481666666666694,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_915,Uasin Gishu,25.479444444444482,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_916,Uasin Gishu,25.91648648648651,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_917,Uasin Gishu,25.96513513513516,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_918,Uasin Gishu,25.743513513513545,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_919,Uasin Gishu,25.80000000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_920,Uasin Gishu,25.098108108108146,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_921,Uasin Gishu,24.547837837837868,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_922,Uasin Gishu,24.505555555555585,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_923,Uasin Gishu,26.26135135135138,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_924,Uasin Gishu,25.695405405405438,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_925,Uasin Gishu,25.414324324324358,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_926,Uasin Gishu,26.00166666666669,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_927,Uasin Gishu,26.096111111111142,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_928,Uasin Gishu,26.1077777777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_929,Uasin Gishu,26.355000000000025,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_930,Uasin Gishu,26.024444444444473,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_931,Uasin Gishu,25.790000000000028,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_932,Uasin Gishu,25.67216216216219,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_933,Uasin Gishu,25.24945945945949,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_934,Uasin Gishu,25.166111111111135,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_935,Uasin Gishu,25.215142857142894,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_936,Uasin Gishu,25.502571428571454,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_937,Uasin Gishu,25.657567567567593,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_938,Uasin Gishu,25.420810810810835,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_939,Uasin Gishu,25.43000000000002,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_940,Uasin Gishu,25.41894736842108,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_941,Uasin Gishu,25.274736842105288,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_942,Uasin Gishu,25.130000000000038,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_943,Uasin Gishu,25.397777777777815,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_944,Uasin Gishu,25.34555555555558,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_945,Uasin Gishu,25.26944444444447,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_946,Uasin Gishu,25.849444444444472,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_947,Uasin Gishu,26.09540540540543,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_948,Uasin Gishu,25.733783783783817,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_949,Uasin Gishu,25.500810810810847,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_950,Uasin Gishu,25.09277777777781,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_951,Uasin Gishu,24.245263157894765,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_952,Uasin Gishu,24.22135135135138,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_953,Uasin Gishu,24.136486486486515,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_954,Uasin Gishu,26.198108108108134,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_955,Uasin Gishu,26.7116666666667,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_956,Uasin Gishu,26.80333333333337,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_957,Uasin Gishu,26.149444444444466,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_958,Uasin Gishu,26.232222222222255,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_959,Uasin Gishu,25.971111111111135,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_960,Uasin Gishu,26.24944444444447,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_961,Uasin Gishu,26.34944444444448,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_962,Uasin Gishu,26.063333333333365,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_963,Uasin Gishu,25.9277777777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_964,Uasin Gishu,25.765000000000025,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_965,Uasin Gishu,25.569428571428592,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_966,Uasin Gishu,25.262777777777806,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_967,Uasin Gishu,25.646571428571463,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_968,Uasin Gishu,25.625428571428607,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_969,Uasin Gishu,25.313783783783812,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_970,Uasin Gishu,25.435945945945974,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_971,Uasin Gishu,25.552162162162187,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_972,Uasin Gishu,25.429459459459487,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_973,Uasin Gishu,25.45702702702706,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_974,Uasin Gishu,25.370000000000022,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_975,Uasin Gishu,25.503888888888923,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_976,Uasin Gishu,25.393333333333366,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_977,Uasin Gishu,25.482777777777812,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_978,Uasin Gishu,25.4002702702703,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_979,Uasin Gishu,25.42297297297299,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_980,Uasin Gishu,25.26729729729732,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_981,Uasin Gishu,25.304054054054085,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_982,Uasin Gishu,24.72513513513517,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_983,Uasin Gishu,24.472162162162196,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_984,Uasin Gishu,24.3256756756757,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_985,Uasin Gishu,24.086216216216243,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_986,Uasin Gishu,23.806571428571463,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_987,Uasin Gishu,26.56277777777781,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_988,Uasin Gishu,26.82405405405408,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_989,Uasin Gishu,25.69864864864868,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_990,Uasin Gishu,25.95864864864868,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_991,Uasin Gishu,25.712222222222252,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_992,Uasin Gishu,24.79777777777781,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_993,Uasin Gishu,24.79777777777781,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_994,Uasin Gishu,25.058888888888912,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_995,Uasin Gishu,25.71666666666669,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_996,Uasin Gishu,26.056111111111136,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_997,Uasin Gishu,25.959444444444483,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_998,Uasin Gishu,26.1054285714286,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_999,Uasin Gishu,26.05400000000003,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1000,Uasin Gishu,25.75571428571432,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1001,Uasin Gishu,25.196857142857166,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1002,Uasin Gishu,25.559189189189215,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1003,Uasin Gishu,25.87972972972976,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1004,Uasin Gishu,25.639729729729755,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1005,Uasin Gishu,25.646216216216253,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1006,Uasin Gishu,25.558108108108136,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1007,Uasin Gishu,25.402972972973007,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1008,Uasin Gishu,25.9477777777778,"{""type"":""MultiPoint"",""coordinates"":[]}"
00000000000000000156_1009,Uasin Gishu,25.494324324324364,"{""type"":""MultiPoint"",""coordinates"":[]}"
